1517182181;"2018/01/29 00:29:41";7.9;81
1517182489;"2018/01/29 00:34:49";7.9;81
1517182797;"2018/01/29 00:39:57";7.9;81
1517183104;"2018/01/29 00:45:04";7.9;81
1517183412;"2018/01/29 00:50:12";7.9;81
1517183719;"2018/01/29 00:55:19";7.9;81
1517184027;"2018/01/29 01:00:27";7.9;81
1517184335;"2018/01/29 01:05:35";7.9;81
1517184591;"2018/01/29 01:09:51";7.9;81
1517184899;"2018/01/29 01:14:59";7.9;81
1517185206;"2018/01/29 01:20:06";7.9;81
1517185514;"2018/01/29 01:25:14";7.9;81
1517185821;"2018/01/29 01:30:21";7.9;81
1517186129;"2018/01/29 01:35:29";7.9;81
1517186437;"2018/01/29 01:40:37";7.9;81
1517186744;"2018/01/29 01:45:44";7.9;81
1517187001;"2018/01/29 01:50:01";7.9;81
1517187308;"2018/01/29 01:55:08";7.9;81
1517187616;"2018/01/29 02:00:16";7.9;81
1517187923;"2018/01/29 02:05:23";7.9;81
1517188231;"2018/01/29 02:10:31";7.9;81
1517188539;"2018/01/29 02:15:39";7.9;81
1517188846;"2018/01/29 02:20:46";7.9;81
1517189154;"2018/01/29 02:25:54";7.9;81
1517189410;"2018/01/29 02:30:10";7.9;81
1517189718;"2018/01/29 02:35:18";7.9;81
1517190027;"2018/01/29 02:40:27";7.9;81
1517190334;"2018/01/29 02:45:34";7.9;81
1517190641;"2018/01/29 02:50:41";7.9;81
1517190948;"2018/01/29 02:55:48";7.9;81
1517191256;"2018/01/29 03:00:56";7.9;81
1517191564;"2018/01/29 03:06:04";7.9;81
1517191820;"2018/01/29 03:10:20";7.9;81
1517192128;"2018/01/29 03:15:28";7.9;81
1517192435;"2018/01/29 03:20:35";7.9;81
1517192743;"2018/01/29 03:25:43";7.9;81
1517193050;"2018/01/29 03:30:50";7.9;81
1517193358;"2018/01/29 03:35:58";7.9;81
1517193666;"2018/01/29 03:41:06";7.9;81
1517193973;"2018/01/29 03:46:13";7.9;81
1517194230;"2018/01/29 03:50:30";7.9;81
1517194537;"2018/01/29 03:55:37";7.9;81
1517194845;"2018/01/29 04:00:45";7.9;81
1517195152;"2018/01/29 04:05:52";7.9;81
1517195460;"2018/01/29 04:11:00";7.9;81
1517195768;"2018/01/29 04:16:08";7.9;81
1517196075;"2018/01/29 04:21:15";7.9;81
1517196383;"2018/01/29 04:26:23";7.9;81
1517196639;"2018/01/29 04:30:39";7.9;81
1517196947;"2018/01/29 04:35:47";7.9;81
1517197255;"2018/01/29 04:40:55";7.9;81
1517197562;"2018/01/29 04:46:02";7.9;81
1517197870;"2018/01/29 04:51:10";7.9;81
1517198177;"2018/01/29 04:56:17";7.9;81
1517198485;"2018/01/29 05:01:25";7.9;81
1517198793;"2018/01/29 05:06:33";7.9;81
1517199049;"2018/01/29 05:10:49";7.9;81
1517199357;"2018/01/29 05:15:57";7.9;81
1517199664;"2018/01/29 05:21:04";7.9;81
1517199972;"2018/01/29 05:26:12";7.9;81
1517200279;"2018/01/29 05:31:19";7.9;81
1517200587;"2018/01/29 05:36:27";7.9;81
1517200895;"2018/01/29 05:41:35";8;81
1517201202;"2018/01/29 05:46:42";8;81
1517201459;"2018/01/29 05:50:59";8;81
1517201766;"2018/01/29 05:56:06";8;81
1517202074;"2018/01/29 06:01:14";8;81
1517202381;"2018/01/29 06:06:21";8;81
1517202689;"2018/01/29 06:11:29";8;81
1517202997;"2018/01/29 06:16:37";8;81
1517203304;"2018/01/29 06:21:44";8;81
1517203612;"2018/01/29 06:26:52";8;81
1517203868;"2018/01/29 06:31:08";8.1;81
1517204176;"2018/01/29 06:36:16";8.1;81
1517204483;"2018/01/29 06:41:23";8.1;81
1517204790;"2018/01/29 06:46:30";8.1;81
1517205099;"2018/01/29 06:51:39";8.1;81
1517205406;"2018/01/29 06:56:46";8.1;81
1517205713;"2018/01/29 07:01:53";8.1;81
1517206021;"2018/01/29 07:07:01";8.1;81
1517206278;"2018/01/29 07:11:18";8.1;81
1517206586;"2018/01/29 07:16:26";8.2;81
1517206892;"2018/01/29 07:21:32";8.2;81
1517207200;"2018/01/29 07:26:40";8.2;81
1517207508;"2018/01/29 07:31:48";8.2;81
1517207816;"2018/01/29 07:36:56";8.2;81
1517208124;"2018/01/29 07:42:04";8.2;81
1517208431;"2018/01/29 07:47:11";8.2;81
1517208688;"2018/01/29 07:51:28";8.2;81
1517208995;"2018/01/29 07:56:35";8.2;82
1517209303;"2018/01/29 08:01:43";8.3;82
1517209610;"2018/01/29 08:06:50";8.3;82
1517209918;"2018/01/29 08:11:58";8.3;82
1517210226;"2018/01/29 08:17:06";8.3;82
1517210533;"2018/01/29 08:22:13";8.3;82
1517210841;"2018/01/29 08:27:21";8.3;82
1517211096;"2018/01/29 08:31:36";8.3;82
1517211404;"2018/01/29 08:36:44";8.3;82
1517211713;"2018/01/29 08:41:53";8.3;82
1517212020;"2018/01/29 08:47:00";8.3;81
1517212327;"2018/01/29 08:52:07";8.3;81
1517212634;"2018/01/29 08:57:14";8.3;81
1517212943;"2018/01/29 09:02:23";8.3;81
1517213251;"2018/01/29 09:07:31";8.4;81
1517213558;"2018/01/29 09:12:38";8.4;81
1517213815;"2018/01/29 09:16:55";8.4;81
1517214121;"2018/01/29 09:22:01";8.4;81
1517214429;"2018/01/29 09:27:09";8.4;81
1517214737;"2018/01/29 09:32:17";8.4;81
1517215045;"2018/01/29 09:37:25";8.4;81
1517215352;"2018/01/29 09:42:32";8.4;81
1517215659;"2018/01/29 09:47:39";8.4;81
1517215968;"2018/01/29 09:52:48";8.4;81
1517216224;"2018/01/29 09:57:04";8.4;81
1517216531;"2018/01/29 10:02:11";8.4;81
1517216838;"2018/01/29 10:07:18";8.4;81
1517217147;"2018/01/29 10:12:27";8.4;81
1517217403;"2018/01/29 10:16:43";8.4;81
1517217762;"2018/01/29 10:22:42";8.4;81
1517218070;"2018/01/29 10:27:50";8.4;81
1517218378;"2018/01/29 10:32:58";8.4;81
1517218634;"2018/01/29 10:37:14";8.4;81
1517218942;"2018/01/29 10:42:22";8.4;81
1517219249;"2018/01/29 10:47:29";8.4;81
1517219557;"2018/01/29 10:52:37";8.5;81
1517219864;"2018/01/29 10:57:44";8.5;81
1517220172;"2018/01/29 11:02:52";8.5;81
1517220480;"2018/01/29 11:08:00";8.5;81
1517220787;"2018/01/29 11:13:07";8.5;81
1517221044;"2018/01/29 11:17:24";8.5;81
1517221351;"2018/01/29 11:22:31";8.5;81
1517221659;"2018/01/29 11:27:39";8.5;81
1517221965;"2018/01/29 11:32:45";8.5;81
1517222273;"2018/01/29 11:37:53";8.5;81
1517222582;"2018/01/29 11:43:02";8.5;81
1517222889;"2018/01/29 11:48:09";8.5;81
1517223196;"2018/01/29 11:53:16";8.5;81
1517223452;"2018/01/29 11:57:32";8.5;81
1517223761;"2018/01/29 12:02:41";8.5;81
1517224068;"2018/01/29 12:07:48";8.6;81
1517224375;"2018/01/29 12:12:55";8.6;81
1517224683;"2018/01/29 12:18:03";8.6;81
1517224991;"2018/01/29 12:23:11";8.6;81
1517225299;"2018/01/29 12:28:19";8.6;81
1517225606;"2018/01/29 12:33:26";8.6;81
1517225862;"2018/01/29 12:37:42";8.6;81
1517226171;"2018/01/29 12:42:51";8.6;81
1517226478;"2018/01/29 12:47:58";8.6;81
1517226785;"2018/01/29 12:53:05";8.6;81
1517227092;"2018/01/29 12:58:12";8.6;81
1517227400;"2018/01/29 13:03:20";8.6;81
1517227708;"2018/01/29 13:08:28";8.7;81
1517228015;"2018/01/29 13:13:35";8.7;81
1517228272;"2018/01/29 13:17:52";8.7;81
1517228580;"2018/01/29 13:23:00";8.7;81
1517228888;"2018/01/29 13:28:08";8.7;81
1517229194;"2018/01/29 13:33:14";8.7;81
1517229502;"2018/01/29 13:38:22";8.7;81
1517229810;"2018/01/29 13:43:30";8.7;81
1517230117;"2018/01/29 13:48:37";8.7;81
1517230425;"2018/01/29 13:53:45";8.7;81
1517230733;"2018/01/29 13:58:53";8.7;81
1517230989;"2018/01/29 14:03:09";8.7;81
1517231296;"2018/01/29 14:08:16";8.8;81
1517231605;"2018/01/29 14:13:25";8.8;81
1517231913;"2018/01/29 14:18:33";8.7;81
1517232220;"2018/01/29 14:23:40";8.7;81
1517232528;"2018/01/29 14:28:48";8.7;81
1517232835;"2018/01/29 14:33:55";8.7;81
1517233142;"2018/01/29 14:39:02";8.7;81
1517233400;"2018/01/29 14:43:20";8.7;81
1517233707;"2018/01/29 14:48:27";8.7;81
1517234015;"2018/01/29 14:53:35";8.7;81
1517234322;"2018/01/29 14:58:42";8.7;81
1517234629;"2018/01/29 15:03:49";8.7;81
1517234937;"2018/01/29 15:08:57";8.7;81
1517235245;"2018/01/29 15:14:05";8.7;81
1517235553;"2018/01/29 15:19:13";8.7;81
1517235809;"2018/01/29 15:23:29";8.7;81
1517236117;"2018/01/29 15:28:37";8.7;81
1517236424;"2018/01/29 15:33:44";8.7;81
1517236732;"2018/01/29 15:38:52";8.7;81
1517237039;"2018/01/29 15:43:59";8.6;81
1517237346;"2018/01/29 15:49:06";8.6;81
1517237654;"2018/01/29 15:54:14";8.6;80
1517237962;"2018/01/29 15:59:22";8.6;80
1517238219;"2018/01/29 16:03:39";8.6;81
1517238526;"2018/01/29 16:08:46";8.6;81
1517238834;"2018/01/29 16:13:54";8.5;81
1517239142;"2018/01/29 16:19:02";8.5;81
1517239448;"2018/01/29 16:24:08";8.5;81
1517239756;"2018/01/29 16:29:16";8.5;81
1517240064;"2018/01/29 16:34:24";8.5;81
1517240371;"2018/01/29 16:39:31";8.5;81
1517240629;"2018/01/29 16:43:49";8.5;81
1517240936;"2018/01/29 16:48:56";8.5;81
1517241244;"2018/01/29 16:54:04";8.5;81
1517241551;"2018/01/29 16:59:11";8.5;81
1517241858;"2018/01/29 17:04:18";8.5;81
1517242166;"2018/01/29 17:09:26";8.5;81
1517242474;"2018/01/29 17:14:34";8.5;81
1517242782;"2018/01/29 17:19:42";8.5;81
1517243037;"2018/01/29 17:23:57";8.5;81
1517243345;"2018/01/29 17:29:05";8.5;81
1517243652;"2018/01/29 17:34:12";8.5;81
1517243960;"2018/01/29 17:39:20";8.5;81
1517244269;"2018/01/29 17:44:29";8.5;81
1517244576;"2018/01/29 17:49:36";8.5;81
1517244883;"2018/01/29 17:54:43";8.5;81
1517245191;"2018/01/29 17:59:51";8.4;81
1517245447;"2018/01/29 18:04:07";8.4;81
1517245755;"2018/01/29 18:09:15";8.4;81
1517246062;"2018/01/29 18:14:22";8.3;80
1517246370;"2018/01/29 18:19:30";8.3;80
1517246677;"2018/01/29 18:24:37";8.3;81
1517246985;"2018/01/29 18:29:45";8.2;81
1517247294;"2018/01/29 18:34:54";8.2;81
1517247601;"2018/01/29 18:40:01";8.2;81
1517247857;"2018/01/29 18:44:17";8.2;81
1517248164;"2018/01/29 18:49:24";8.2;81
1517248472;"2018/01/29 18:54:32";8.2;81
1517248779;"2018/01/29 18:59:39";8.2;81
1517249088;"2018/01/29 19:04:48";8.8;81
1517249396;"2018/01/29 19:09:56";9.2;80
1517249702;"2018/01/29 19:15:02";9.5;79
1517250010;"2018/01/29 19:20:10";9.8;78
1517250266;"2018/01/29 19:24:26";9.9;78
1517250574;"2018/01/29 19:29:34";10.1;77
1517250881;"2018/01/29 19:34:41";10.3;77
1517251189;"2018/01/29 19:39:49";10.4;76
1517251497;"2018/01/29 19:44:57";10.5;76
1517251804;"2018/01/29 19:50:04";10.6;75
1517252112;"2018/01/29 19:55:12";10.7;75
1517252420;"2018/01/29 20:00:20";10.8;74
1517252727;"2018/01/29 20:05:27";10.8;74
1517252984;"2018/01/29 20:09:44";10.8;74
1517253291;"2018/01/29 20:14:51";10.9;74
1517253599;"2018/01/29 20:19:59";10.9;73
1517253906;"2018/01/29 20:25:06";10.9;73
1517254214;"2018/01/29 20:30:14";10.9;73
1517254522;"2018/01/29 20:35:22";11;73
1517254829;"2018/01/29 20:40:29";11;73
1517255137;"2018/01/29 20:45:37";11;73
1517255393;"2018/01/29 20:49:53";11;73
1517255701;"2018/01/29 20:55:01";11;73
1517256008;"2018/01/29 21:00:08";11;72
1517256316;"2018/01/29 21:05:16";11;72
1517256624;"2018/01/29 21:10:24";11;72
1517256931;"2018/01/29 21:15:31";11;72
1517257239;"2018/01/29 21:20:39";11;72
1517257546;"2018/01/29 21:25:46";10.9;72
1517257803;"2018/01/29 21:30:03";11;72
1517258110;"2018/01/29 21:35:10";10.9;72
1517258418;"2018/01/29 21:40:18";10.9;71
1517258726;"2018/01/29 21:45:26";10.9;71
1517259033;"2018/01/29 21:50:33";10.9;71
1517259341;"2018/01/29 21:55:41";10.9;71
1517259649;"2018/01/29 22:00:49";10.9;71
1517259956;"2018/01/29 22:05:56";10.9;71
1517260213;"2018/01/29 22:10:13";10.9;71
1517260520;"2018/01/29 22:15:20";10.9;71
1517260828;"2018/01/29 22:20:28";10.9;71
1517261135;"2018/01/29 22:25:35";10.9;71
1517261443;"2018/01/29 22:30:43";10.8;71
1517261750;"2018/01/29 22:35:50";10.8;71
1517262057;"2018/01/29 22:40:57";10.8;71
1517262366;"2018/01/29 22:46:06";10.8;71
1517262622;"2018/01/29 22:50:22";10.8;71
1517262930;"2018/01/29 22:55:30";10.8;70
1517263237;"2018/01/29 23:00:37";10.8;71
1517263545;"2018/01/29 23:05:45";10.8;70
1517263853;"2018/01/29 23:10:53";10.8;70
1517264160;"2018/01/29 23:16:00";10.8;70
1517264468;"2018/01/29 23:21:08";10.8;70
1517264775;"2018/01/29 23:26:15";10.8;70
1517265083;"2018/01/29 23:31:23";10.8;70
1517265338;"2018/01/29 23:35:38";10.8;70
1517265646;"2018/01/29 23:40:46";10.7;70
1517265955;"2018/01/29 23:45:55";10.7;70
1517266262;"2018/01/29 23:51:02";10.7;70
1517266570;"2018/01/29 23:56:10";10.7;70
1517266878;"2018/01/30 00:01:18";10.7;70
1517267184;"2018/01/30 00:06:24";10.7;70
1517267492;"2018/01/30 00:11:32";10.7;70
1517267749;"2018/01/30 00:15:49";10.7;70
1517268057;"2018/01/30 00:20:57";10.7;70
1517268364;"2018/01/30 00:26:04";10.7;70
1517268672;"2018/01/30 00:31:12";10.7;70
1517268980;"2018/01/30 00:36:20";10.7;70
1517269287;"2018/01/30 00:41:27";10.7;70
1517269595;"2018/01/30 00:46:35";10.7;70
1517269902;"2018/01/30 00:51:42";10.7;70
1517270209;"2018/01/30 00:56:49";10.7;70
1517270465;"2018/01/30 01:01:05";10.7;70
1517270774;"2018/01/30 01:06:14";10.7;70
1517271082;"2018/01/30 01:11:22";10.7;70
1517271389;"2018/01/30 01:16:29";10.7;70
1517271697;"2018/01/30 01:21:37";10.7;70
1517272005;"2018/01/30 01:26:45";10.7;70
1517272312;"2018/01/30 01:31:52";10.7;69
1517272620;"2018/01/30 01:37:00";10.7;70
1517272876;"2018/01/30 01:41:16";10.7;69
1517273183;"2018/01/30 01:46:23";10.7;70
1517273490;"2018/01/30 01:51:30";10.7;69
1517273799;"2018/01/30 01:56:39";10.7;70
1517274107;"2018/01/30 02:01:47";10.6;69
1517274413;"2018/01/30 02:06:53";10.7;70
1517274721;"2018/01/30 02:12:01";10.7;69
1517275028;"2018/01/30 02:17:08";10.7;69
1517275285;"2018/01/30 02:21:25";10.7;69
1517275593;"2018/01/30 02:26:33";10.7;69
1517275901;"2018/01/30 02:31:41";10.6;69
1517276209;"2018/01/30 02:36:49";10.7;69
1517276516;"2018/01/30 02:41:56";10.6;69
1517276823;"2018/01/30 02:47:03";10.6;69
1517277130;"2018/01/30 02:52:10";10.6;69
1517277439;"2018/01/30 02:57:19";10.6;69
1517277695;"2018/01/30 03:01:35";10.6;69
1517278002;"2018/01/30 03:06:42";10.6;69
1517278310;"2018/01/30 03:11:50";10.6;69
1517278618;"2018/01/30 03:16:58";10.6;69
1517278926;"2018/01/30 03:22:06";10.6;69
1517279233;"2018/01/30 03:27:13";10.6;69
1517279540;"2018/01/30 03:32:20";10.6;69
1517279849;"2018/01/30 03:37:29";10.6;69
1517280156;"2018/01/30 03:42:36";10.6;69
1517280412;"2018/01/30 03:46:52";10.6;69
1517280719;"2018/01/30 03:51:59";10.6;69
1517281027;"2018/01/30 03:57:07";10.6;69
1517281335;"2018/01/30 04:02:15";10.6;69
1517281643;"2018/01/30 04:07:23";10.6;69
1517281951;"2018/01/30 04:12:31";10.6;69
1517282258;"2018/01/30 04:17:38";10.6;69
1517282566;"2018/01/30 04:22:46";10.6;69
1517282821;"2018/01/30 04:27:01";10.5;69
1517283129;"2018/01/30 04:32:09";10.6;69
1517283437;"2018/01/30 04:37:17";10.5;69
1517283744;"2018/01/30 04:42:24";10.5;69
1517284053;"2018/01/30 04:47:33";10.5;69
1517284360;"2018/01/30 04:52:40";10.5;69
1517284668;"2018/01/30 04:57:48";10.5;69
1517284976;"2018/01/30 05:02:56";10.5;69
1517285231;"2018/01/30 05:07:11";10.5;69
1517285539;"2018/01/30 05:12:19";10.5;69
1517285846;"2018/01/30 05:17:26";10.5;69
1517286154;"2018/01/30 05:22:34";10.5;69
1517286463;"2018/01/30 05:27:43";10.5;69
1517286770;"2018/01/30 05:32:50";10.5;69
1517287078;"2018/01/30 05:37:58";10.5;69
1517287385;"2018/01/30 05:43:05";10.5;69
1517287642;"2018/01/30 05:47:22";10.5;69
1517287949;"2018/01/30 05:52:29";10.5;69
1517288257;"2018/01/30 05:57:37";10.5;69
1517288565;"2018/01/30 06:02:45";10.6;68
1517288871;"2018/01/30 06:07:51";10.5;69
1517289179;"2018/01/30 06:12:59";10.5;69
1517289486;"2018/01/30 06:18:06";10.5;69
1517289794;"2018/01/30 06:23:14";10.5;69
1517290102;"2018/01/30 06:28:22";10.5;68
1517290358;"2018/01/30 06:32:38";10.5;69
1517290666;"2018/01/30 06:37:46";10.5;68
1517290973;"2018/01/30 06:42:53";10.5;69
1517291282;"2018/01/30 06:48:02";10.5;69
1517291589;"2018/01/30 06:53:09";10.5;69
1517291897;"2018/01/30 06:58:17";10.5;69
1517292205;"2018/01/30 07:03:25";10.5;69
1517292511;"2018/01/30 07:08:31";10.5;68
1517292768;"2018/01/30 07:12:48";10.5;69
1517293075;"2018/01/30 07:17:55";10.5;69
1517293383;"2018/01/30 07:23:03";10.5;69
1517293639;"2018/01/30 07:27:19";10.5;69
1517293998;"2018/01/30 07:33:18";10.5;69
1517294307;"2018/01/30 07:38:27";10.5;69
1517294614;"2018/01/30 07:43:34";10.5;69
1517294921;"2018/01/30 07:48:41";10.5;68
1517295177;"2018/01/30 07:52:57";10.4;66
1517295485;"2018/01/30 07:58:05";10.4;67
1517295793;"2018/01/30 08:03:13";10.4;67
1517296100;"2018/01/30 08:08:20";10.4;67
1517296408;"2018/01/30 08:13:28";10.4;67
1517296715;"2018/01/30 08:18:35";10.3;67
1517297023;"2018/01/30 08:23:43";10.3;67
1517297332;"2018/01/30 08:28:52";10.3;67
1517297588;"2018/01/30 08:33:08";10.3;67
1517297895;"2018/01/30 08:38:15";10.3;68
1517298202;"2018/01/30 08:43:22";10.3;68
1517298510;"2018/01/30 08:48:30";10.4;68
1517298817;"2018/01/30 08:53:37";10.4;68
1517299126;"2018/01/30 08:58:46";10.4;68
1517299434;"2018/01/30 09:03:54";10.4;68
1517299740;"2018/01/30 09:09:00";10.4;68
1517300048;"2018/01/30 09:14:08";10.4;68
1517300304;"2018/01/30 09:18:24";10.4;68
1517300612;"2018/01/30 09:23:32";10.4;68
1517300920;"2018/01/30 09:28:40";10.4;68
1517301227;"2018/01/30 09:33:47";10.4;68
1517301535;"2018/01/30 09:38:55";10.4;68
1517301842;"2018/01/30 09:44:02";10.4;68
1517302150;"2018/01/30 09:49:10";10.4;68
1517302458;"2018/01/30 09:54:18";10.4;68
1517302714;"2018/01/30 09:58:34";10.4;68
1517303022;"2018/01/30 10:03:42";10.4;68
1517303329;"2018/01/30 10:08:49";10.4;68
1517303637;"2018/01/30 10:13:57";10.4;68
1517303944;"2018/01/30 10:19:04";10.4;68
1517304252;"2018/01/30 10:24:12";10.4;68
1517304560;"2018/01/30 10:29:20";10.4;68
1517304867;"2018/01/30 10:34:27";10.5;68
1517305125;"2018/01/30 10:38:45";10.5;68
1517305432;"2018/01/30 10:43:52";10.5;68
1517305739;"2018/01/30 10:48:59";10.5;68
1517306046;"2018/01/30 10:54:06";10.5;68
1517306354;"2018/01/30 10:59:14";10.5;68
1517306662;"2018/01/30 11:04:22";10.6;68
1517306970;"2018/01/30 11:09:30";10.6;69
1517307278;"2018/01/30 11:14:38";10.6;68
1517307533;"2018/01/30 11:18:53";10.7;69
1517307841;"2018/01/30 11:24:01";10.7;68
1517308149;"2018/01/30 11:29:09";10.7;68
1517308456;"2018/01/30 11:34:16";10.7;69
1517308764;"2018/01/30 11:39:24";10.8;68
1517309071;"2018/01/30 11:44:31";10.8;69
1517309380;"2018/01/30 11:49:40";10.8;68
1517309688;"2018/01/30 11:54:48";10.9;68
1517309943;"2018/01/30 11:59:03";10.9;68
1517310251;"2018/01/30 12:04:11";10.9;68
1517310558;"2018/01/30 12:09:18";10.9;69
1517310866;"2018/01/30 12:14:26";10.9;68
1517311173;"2018/01/30 12:19:33";11;68
1517311481;"2018/01/30 12:24:41";11;68
1517311789;"2018/01/30 12:29:49";11;68
1517312096;"2018/01/30 12:34:56";11;68
1517312404;"2018/01/30 12:40:04";11;68
1517312660;"2018/01/30 12:44:20";11;68
1517312968;"2018/01/30 12:49:28";11;68
1517313275;"2018/01/30 12:54:35";11;68
1517313583;"2018/01/30 12:59:43";11;68
1517313891;"2018/01/30 13:04:51";11.1;68
1517314198;"2018/01/30 13:09:58";11.1;68
1517314506;"2018/01/30 13:15:06";11.1;68
1517314814;"2018/01/30 13:20:14";11.1;68
1517315070;"2018/01/30 13:24:30";11.1;68
1517315377;"2018/01/30 13:29:37";11.1;68
1517315684;"2018/01/30 13:34:44";11.1;68
1517315993;"2018/01/30 13:39:53";11.1;68
1517316300;"2018/01/30 13:45:00";11.2;68
1517316608;"2018/01/30 13:50:08";11.2;68
1517316916;"2018/01/30 13:55:16";11.2;68
1517317223;"2018/01/30 14:00:23";11.2;68
1517317480;"2018/01/30 14:04:40";11.2;68
1517317787;"2018/01/30 14:09:47";11.2;68
1517318095;"2018/01/30 14:14:55";11.2;68
1517318401;"2018/01/30 14:20:01";11.2;68
1517318709;"2018/01/30 14:25:09";11.2;68
1517319018;"2018/01/30 14:30:18";11.2;68
1517319325;"2018/01/30 14:35:25";11.2;68
1517319633;"2018/01/30 14:40:33";11.2;68
1517319941;"2018/01/30 14:45:41";11.2;68
1517320197;"2018/01/30 14:49:57";11.2;68
1517320504;"2018/01/30 14:55:04";11.2;68
1517320811;"2018/01/30 15:00:11";11.2;68
1517321119;"2018/01/30 15:05:19";11.2;68
1517321427;"2018/01/30 15:10:27";11.2;68
1517321735;"2018/01/30 15:15:35";11.1;66
1517322043;"2018/01/30 15:20:43";11.1;67
1517322350;"2018/01/30 15:25:50";11.1;67
1517322607;"2018/01/30 15:30:07";11.1;67
1517322914;"2018/01/30 15:35:14";11.1;67
1517323221;"2018/01/30 15:40:21";11.1;68
1517323528;"2018/01/30 15:45:28";11.1;68
1517323837;"2018/01/30 15:50:37";11.1;68
1517324145;"2018/01/30 15:55:45";11.1;68
1517324452;"2018/01/30 16:00:52";11.1;68
1517324760;"2018/01/30 16:06:00";11.1;68
1517325016;"2018/01/30 16:10:16";11.1;68
1517325324;"2018/01/30 16:15:24";11.1;68
1517325630;"2018/01/30 16:20:30";11.1;68
1517325938;"2018/01/30 16:25:38";11.1;68
1517326247;"2018/01/30 16:30:47";11.1;68
1517326554;"2018/01/30 16:35:54";11.1;66
1517326862;"2018/01/30 16:41:02";11.1;67
1517327170;"2018/01/30 16:46:10";11;67
1517327426;"2018/01/30 16:50:26";11.1;67
1517327733;"2018/01/30 16:55:33";11;67
1517328041;"2018/01/30 17:00:41";11;67
1517328349;"2018/01/30 17:05:49";11;67
1517328656;"2018/01/30 17:10:56";11;67
1517328964;"2018/01/30 17:16:04";11;67
1517329271;"2018/01/30 17:21:11";11;67
1517329578;"2018/01/30 17:26:18";11;67
1517329836;"2018/01/30 17:30:36";11;67
1517330143;"2018/01/30 17:35:43";11;67
1517330450;"2018/01/30 17:40:50";11;67
1517330757;"2018/01/30 17:45:57";10.9;66
1517331066;"2018/01/30 17:51:06";10.9;67
1517331374;"2018/01/30 17:56:14";10.9;67
1517331680;"2018/01/30 18:01:20";10.9;67
1517331988;"2018/01/30 18:06:28";10.9;67
1517332244;"2018/01/30 18:10:44";10.9;67
1517332552;"2018/01/30 18:15:52";10.8;67
1517332860;"2018/01/30 18:21:00";10.8;67
1517333168;"2018/01/30 18:26:08";10.8;66
1517333475;"2018/01/30 18:31:15";10.8;66
1517333782;"2018/01/30 18:36:22";10.8;67
1517334091;"2018/01/30 18:41:31";10.7;67
1517334399;"2018/01/30 18:46:39";10.7;67
1517334655;"2018/01/30 18:50:55";10.7;67
1517334962;"2018/01/30 18:56:02";10.7;67
1517335270;"2018/01/30 19:01:10";10.7;67
1517335578;"2018/01/30 19:06:18";10.7;67
1517335885;"2018/01/30 19:11:25";10.7;67
1517336193;"2018/01/30 19:16:33";10.7;67
1517336501;"2018/01/30 19:21:41";10.7;67
1517336808;"2018/01/30 19:26:48";10.7;67
1517337116;"2018/01/30 19:31:56";10.7;67
1517337372;"2018/01/30 19:36:12";10.7;67
1517337680;"2018/01/30 19:41:20";10.7;67
1517337987;"2018/01/30 19:46:27";10.7;67
1517338295;"2018/01/30 19:51:35";10.7;67
1517338603;"2018/01/30 19:56:43";10.7;67
1517338910;"2018/01/30 20:01:50";10.7;67
1517339218;"2018/01/30 20:06:58";10.6;67
1517339525;"2018/01/30 20:12:05";10.7;67
1517339782;"2018/01/30 20:16:22";10.6;67
1517340088;"2018/01/30 20:21:28";10.6;67
1517340396;"2018/01/30 20:26:36";10.6;67
1517340704;"2018/01/30 20:31:44";10.6;67
1517341011;"2018/01/30 20:36:51";10.6;67
1517341320;"2018/01/30 20:42:00";10.6;67
1517341628;"2018/01/30 20:47:08";10.6;67
1517341935;"2018/01/30 20:52:15";10.6;67
1517342191;"2018/01/30 20:56:31";10.6;67
1517342499;"2018/01/30 21:01:39";10.5;67
1517342807;"2018/01/30 21:06:47";10.6;67
1517343113;"2018/01/30 21:11:53";10.5;67
1517343421;"2018/01/30 21:17:01";10.5;67
1517343729;"2018/01/30 21:22:09";10.5;67
1517344036;"2018/01/30 21:27:16";10.5;67
1517344344;"2018/01/30 21:32:24";10.5;67
1517344651;"2018/01/30 21:37:31";10.5;67
1517344909;"2018/01/30 21:41:49";10.5;67
1517345216;"2018/01/30 21:46:56";10.4;67
1517345523;"2018/01/30 21:52:03";10.4;67
1517345831;"2018/01/30 21:57:11";10.4;67
1517346138;"2018/01/30 22:02:18";10.4;66
1517346446;"2018/01/30 22:07:26";10.2;67
1517346754;"2018/01/30 22:12:34";10.2;67
1517347011;"2018/01/30 22:16:51";10.2;67
1517347317;"2018/01/30 22:21:57";10.2;67
1517347625;"2018/01/30 22:27:05";10.2;67
1517347934;"2018/01/30 22:32:14";10.3;67
1517348241;"2018/01/30 22:37:21";10.3;67
1517348548;"2018/01/30 22:42:28";10.3;67
1517348856;"2018/01/30 22:47:36";10.3;67
1517349163;"2018/01/30 22:52:43";10.3;67
1517349419;"2018/01/30 22:56:59";10.3;67
1517349728;"2018/01/30 23:02:08";10.2;67
1517350036;"2018/01/30 23:07:16";10.3;67
1517350343;"2018/01/30 23:12:23";10.2;67
1517350651;"2018/01/30 23:17:31";10.3;67
1517350959;"2018/01/30 23:22:39";10.3;67
1517351266;"2018/01/30 23:27:46";10.2;67
1517351574;"2018/01/30 23:32:54";10.2;67
