0.36900002;0.23;0.231;0.48
0.368;0.23;0.231;0.48
0.36900002;0.23;0.231;0.48
0.36900002;0.23;0.231;0.48
0.36900002;0.23;0.231;0.48
0.368;0.23;0.231;0.48
0.36900002;0.23;0.231;0.48
0.368;0.23;0.231;0.48
0.36900002;0.23;0.231;0.48
0.368;0.23;0.231;0.48
0.368;0.23;0.23;0.48
0.368;0.23;0.23;0.48
0.368;0.23;0.23;0.48
0.368;0.23;0.23;0.48
0.367;0.23;0.23;0.48
0.367;0.23;0.23;0.48
0.367;0.23;0.229;0.48
0.368;0.23;0.229;0.48
0.367;0.23;0.229;0.48
0.367;0.23;0.229;0.48
0.365;0.23;0.229;0.48
0.367;0.23;0.229;0.48
0.367;0.23;0.229;0.48
0.366;0.23;0.229;0.48
0.367;0.23;0.229;0.48
0.366;0.23;0.22799999;0.48
0.366;0.23;0.22799999;0.48
0.365;0.23;0.22799999;0.48
0.366;0.23;0.22799999;0.48
0.366;0.23;0.22799999;0.48
0.365;0.23;0.22799999;0.48
0.366;0.23;0.22799999;0.48
0.367;0.23;0.22799999;0.48
0.366;0.22;0.22799999;0.48
0.366;0.23;0.22799999;0.48
0.366;0.22;0.22799999;0.48
0.366;0.22;0.22799999;0.48
0.365;0.22;0.22700001;0.48
0.365;0.23;0.22700001;0.48
0.366;0.23;0.22700001;0.48
0.365;0.22;0.22700001;0.48
0.365;0.22;0.22700001;0.48
0.36400002;0.22;0.22700001;0.48
0.365;0.22;0.22700001;0.48
0.365;0.22;0.22600001;0.48
0.365;0.22;0.22600001;0.48
0.365;0.22;0.22600001;0.48
0.363;0.22;0.22600001;0.48
0.365;0.22;0.22600001;0.48
0.36400002;0.22;0.22600001;0.48
0.36400002;0.22;0.22600001;0.48
0.36400002;0.22;0.22600001;0.48
0.36400002;0.22;0.225;0.48
0.36400002;0.22;0.225;0.48
0.363;0.22;0.225;0.48
0.36400002;0.22;0.225;0.48
0.363;0.22;0.225;0.48
0.36400002;0.22;0.225;0.48
0.365;0.22;0.225;0.48
0.36200002;0.22;0.225;0.48
0.36200002;0.22;0.225;0.48
0.363;0.22;0.22399999;0.48
0.36400002;0.22;0.22399999;0.48
0.363;0.22;0.22399999;0.48
0.36400002;0.22;0.22399999;0.48
0.36400002;0.22;0.22399999;0.48
0.363;0.22;0.22399999;0.48
0.36400002;0.22;0.22399999;0.48
0.36200002;0.22;0.22399999;0.48
0.36400002;0.22;0.22399999;0.48
0.36200002;0.22;0.22399999;0.48
0.363;0.22;0.22299999;0.48
0.363;0.22;0.22299999;0.48
0.36200002;0.22;0.22299999;0.48
0.36400002;0.22;0.22299999;0.48
0.36200002;0.22;0.22299999;0.48
0.36099997;0.22;0.22299999;0.48
0.36200002;0.22;0.222;0.48
0.36;0.22;0.222;0.48
0.36099997;0.22;0.222;0.48
0.36200002;0.22;0.222;0.47
0.36099997;0.22;0.221;0.47
0.36099997;0.22;0.221;0.47
0.36;0.22;0.221;0.47
0.35900003;0.22;0.221;0.47
0.36;0.22;0.221;0.47
0.36;0.22;0.221;0.47
0.36099997;0.22;0.22;0.47
0.36;0.22;0.22;0.47
0.36;0.22;0.22;0.47
0.35900003;0.22;0.22;0.47
0.36;0.22;0.22;0.47
0.35900003;0.22;0.22;0.47
0.36;0.22;0.219;0.47
0.35900003;0.22;0.219;0.47
0.35900003;0.22;0.219;0.47
0.36;0.22;0.219;0.47
0.35900003;0.22;0.219;0.47
0.35900003;0.22;0.219;0.47
0.35900003;0.22;0.219;0.47
0.35900003;0.22;0.219;0.47
0.35799998;0.22;0.218;0.47
0.35900003;0.22;0.218;0.47
0.35799998;0.22;0.218;0.47
0.357;0.21;0.218;0.47
0.35900003;0.22;0.218;0.47
0.35900003;0.21;0.218;0.46
0.35799998;0.21;0.218;0.46
0.35799998;0.21;0.218;0.46
0.35799998;0.21;0.21700001;0.46
0.35799998;0.21;0.218;0.46
0.35900003;0.21;0.21700001;0.46
0.35799998;0.21;0.21700001;0.46
0.357;0.21;0.21700001;0.46
0.357;0.21;0.21700001;0.46
0.357;0.21;0.21700001;0.46
0.35599998;0.21;0.21700001;0.46
0.35799998;0.21;0.21700001;0.46
0.35599998;0.21;0.21700001;0.46
0.357;0.21;0.21700001;0.46
0.357;0.21;0.216;0.46
0.35599998;0.21;0.216;0.46
0.357;0.21;0.216;0.46
0.357;0.21;0.216;0.46
0.357;0.21;0.216;0.46
0.35799998;0.21;0.216;0.46
0.357;0.21;0.216;0.46
0.35599998;0.21;0.216;0.46
0.35599998;0.21;0.216;0.46
0.357;0.21;0.216;0.46
0.357;0.21;0.215;0.46
0.357;0.21;0.215;0.46
0.357;0.21;0.215;0.46
0.357;0.21;0.215;0.46
0.355;0.21;0.215;0.46
0.35599998;0.21;0.215;0.46
0.357;0.21;0.215;0.46
0.354;0.21;0.215;0.46
0.355;0.21;0.215;0.46
0.353;0.21;0.215;0.46
0.353;0.21;0.214;0.46
0.35799998;0.22;0.215;0.47
0.36;0.22;0.216;0.47
0.36;0.22;0.216;0.47
0.36;0.22;0.216;0.47
0.36099997;0.22;0.218;0.47
0.36;0.22;0.218;0.47
0.36;0.22;0.218;0.47
0.35900003;0.22;0.215;0.47
0.35799998;0.22;0.215;0.47
0.35799998;0.22;0.214;0.47
0.357;0.22;0.213;0.47
0.35599998;0.22;0.21200001;0.47
0.354;0.22;0.21200001;0.47
0.357;0.22;0.21200001;0.47
0.35599998;0.22;0.21100001;0.47
0.355;0.22;0.21100001;0.47
0.35599998;0.22;0.21100001;0.47
0.35599998;0.22;0.21;0.47
0.355;0.22;0.21;0.47
0.35599998;0.22;0.21;0.47
0.355;0.22;0.20899999;0.47
0.354;0.22;0.20899999;0.47
0.355;0.22;0.20899999;0.47
0.355;0.22;0.20899999;0.47
0.353;0.22;0.20899999;0.48
0.354;0.22;0.20899999;0.47
0.352;0.22;0.20799999;0.48
0.353;0.22;0.20799999;0.47
0.354;0.22;0.20799999;0.48
0.353;0.22;0.20799999;0.47
0.353;0.22;0.20799999;0.47
0.354;0.22;0.20899999;0.47
0.353;0.22;0.20799999;0.47
0.353;0.22;0.20899999;0.47
0.353;0.22;0.20899999;0.47
0.354;0.22;0.20899999;0.47
0.354;0.22;0.20899999;0.47
0.353;0.22;0.20899999;0.47
0.355;0.22;0.20899999;0.47
0.355;0.22;0.21;0.47
0.355;0.22;0.21;0.47
0.35599998;0.21;0.21;0.47
0.355;0.22;0.21100001;0.47
0.354;0.22;0.21100001;0.47
0.355;0.22;0.21100001;0.47
0.35599998;0.22;0.21100001;0.47
0.354;0.22;0.21100001;0.47
0.355;0.21;0.21100001;0.47
0.35599998;0.21;0.21200001;0.47
0.35599998;0.21;0.21200001;0.47
0.355;0.21;0.21200001;0.47
0.355;0.21;0.21200001;0.47
0.35599998;0.21;0.21200001;0.47
0.355;0.21;0.21200001;0.47
0.35599998;0.21;0.213;0.47
0.35599998;0.21;0.214;0.47
0.357;0.21;0.214;0.47
0.357;0.21;0.214;0.47
0.35799998;0.21;0.214;0.47
0.357;0.21;0.215;0.47
0.357;0.21;0.215;0.47
0.35799998;0.21;0.215;0.47
0.35799998;0.21;0.215;0.47
0.35799998;0.21;0.216;0.46
0.35799998;0.21;0.216;0.46
0.35900003;0.21;0.216;0.46
0.357;0.21;0.216;0.46
0.36;0.21;0.21700001;0.46
0.35900003;0.21;0.21700001;0.46
0.35900003;0.21;0.21700001;0.46
0.36;0.21;0.21700001;0.46
0.35900003;0.21;0.21700001;0.46
0.36;0.21;0.21700001;0.46
0.35799998;0.21;0.218;0.46
0.35900003;0.21;0.218;0.46
0.35900003;0.21;0.218;0.46
0.35900003;0.21;0.218;0.46
0.36;0.21;0.218;0.46
0.36099997;0.21;0.218;0.46
0.36;0.21;0.218;0.46
0.35900003;0.21;0.218;0.46
0.35900003;0.21;0.218;0.46
0.36;0.21;0.218;0.46
0.36;0.21;0.218;0.46
0.36;0.21;0.218;0.46
0.36;0.21;0.218;0.46
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.46
0.36;0.21;0.219;0.45
0.36;0.21;0.218;0.45
0.35900003;0.21;0.219;0.45
0.36;0.21;0.218;0.45
0.36;0.21;0.219;0.45
0.36;0.21;0.218;0.45
0.35900003;0.21;0.219;0.45
0.36;0.21;0.219;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.36;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35799998;0.21;0.218;0.45
0.35799998;0.21;0.218;0.45
0.35799998;0.21;0.218;0.45
0.36;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35900003;0.21;0.218;0.45
0.35799998;0.21;0.218;0.45
0.35799998;0.21;0.21700001;0.45
0.35900003;0.21;0.21700001;0.45
0.35799998;0.21;0.21700001;0.45
0.35900003;0.21;0.21700001;0.45
0.357;0.21;0.21700001;0.45
0.35900003;0.21;0.216;0.45
0.35799998;0.21;0.216;0.45
0.357;0.21;0.216;0.45
0.357;0.21;0.216;0.45
0.35799998;0.21;0.216;0.45
0.35799998;0.21;0.216;0.45
0.33;0.22;0.218;0.46
0.338;0.22;0.216;0.45
0.337;0.22;0.216;0.45
0.337;0.22;0.207;0.46
0.335;0.22;0.206;0.46
0.337;0.22;0.206;0.46
0.337;0.22;0.199;0.47
0.33400002;0.22;0.19399999;0.47
0.333;0.22;0.19399999;0.47
0.33400002;0.22;0.191;0.48
0.33400002;0.22;0.189;0.48
0.333;0.22;0.188;0.49
0.33200002;0.23;0.188;0.49
0.33099997;0.23;0.188;0.5
0.33;0.23;0.189;0.5
0.33099997;0.23;0.189;0.5
0.33200002;0.23;0.19;0.5
0.33400002;0.23;0.191;0.5
0.33200002;0.23;0.191;0.5
0.33400002;0.23;0.19299999;0.5
0.33400002;0.23;0.19399999;0.5
0.335;0.23;0.19399999;0.5
0.333;0.23;0.19399999;0.5
0.33400002;0.23;0.19399999;0.5
0.333;0.23;0.19399999;0.5
0.33200002;0.23;0.19299999;0.5
0.33200002;0.23;0.19299999;0.5
0.33200002;0.23;0.19299999;0.5
0.33200002;0.23;0.192;0.5
0.333;0.23;0.192;0.5
0.33200002;0.23;0.192;0.5
0.33200002;0.23;0.192;0.5
0.333;0.23;0.192;0.5
0.333;0.23;0.192;0.5
0.33400002;0.23;0.192;0.5
0.335;0.23;0.192;0.5
0.335;0.23;0.19299999;0.5
0.336;0.23;0.19299999;0.5
0.335;0.23;0.19299999;0.5
0.335;0.23;0.19399999;0.5
0.336;0.23;0.19399999;0.5
0.337;0.23;0.195;0.5
0.338;0.23;0.195;0.5
0.338;0.23;0.195;0.5
0.33900002;0.23;0.19700001;0.5
0.33900002;0.23;0.19700001;0.5
0.341;0.23;0.198;0.5
0.34;0.23;0.198;0.5
0.342;0.22;0.199;0.49
0.346;0.22;0.202;0.49
0.344;0.22;0.202;0.49
0.345;0.22;0.204;0.49
0.352;0.22;0.205;0.49
0.349;0.22;0.205;0.49
0.35599998;0.22;0.206;0.49
0.35799998;0.22;0.20799999;0.48
0.35799998;0.22;0.20799999;0.48
0.35799998;0.22;0.20799999;0.48
0.35799998;0.22;0.20899999;0.48
0.35900003;0.22;0.20899999;0.48
0.355;0.22;0.21100001;0.48
0.352;0.22;0.213;0.48
0.353;0.22;0.213;0.48
0.35099998;0.22;0.213;0.48
0.35099998;0.22;0.215;0.47
0.35099998;0.22;0.215;0.47
0.35;0.22;0.215;0.47
0.35;0.22;0.214;0.47
0.348;0.22;0.214;0.47
0.345;0.22;0.214;0.47
0.345;0.22;0.213;0.47
0.345;0.22;0.21200001;0.47
0.345;0.22;0.21100001;0.48
0.345;0.22;0.21;0.48
0.345;0.22;0.21;0.48
0.342;0.23;0.20899999;0.48
0.344;0.22;0.20899999;0.48
0.348;0.22;0.20899999;0.48
0.35;0.22;0.21100001;0.48
0.347;0.22;0.213;0.47
0.347;0.22;0.214;0.47
0.347;0.22;0.214;0.47
0.345;0.22;0.215;0.47
0.345;0.22;0.214;0.47
0.344;0.22;0.214;0.47
0.344;0.22;0.214;0.47
0.346;0.22;0.214;0.47
0.346;0.22;0.214;0.47
0.349;0.22;0.214;0.47
0.349;0.22;0.214;0.47
0.355;0.22;0.215;0.47
0.35599998;0.22;0.215;0.47
0.355;0.22;0.215;0.47
0.357;0.22;0.218;0.47
0.35900003;0.22;0.218;0.47
0.353;0.22;0.218;0.47
0.35;0.22;0.218;0.46
0.35099998;0.22;0.218;0.46
0.348;0.22;0.21700001;0.46
0.348;0.22;0.21700001;0.46
0.347;0.22;0.216;0.46
0.347;0.22;0.216;0.46
0.345;0.22;0.215;0.46
0.346;0.22;0.214;0.47
0.343;0.22;0.213;0.47
0.345;0.22;0.21200001;0.47
0.343;0.22;0.21200001;0.47
0.344;0.22;0.21100001;0.47
0.343;0.22;0.21;0.47
0.343;0.22;0.21;0.47
0.344;0.22;0.20899999;0.47
0.343;0.22;0.20899999;0.47
0.344;0.22;0.20899999;0.47
0.342;0.22;0.20899999;0.47
0.342;0.22;0.20899999;0.47
0.342;0.22;0.20899999;0.47
0.341;0.22;0.20799999;0.47
0.341;0.22;0.20799999;0.47
0.342;0.22;0.20799999;0.47
0.34;0.22;0.207;0.47
0.341;0.22;0.207;0.47
0.34;0.22;0.207;0.47
0.342;0.22;0.206;0.47
0.343;0.22;0.206;0.47
0.343;0.22;0.206;0.47
0.345;0.22;0.205;0.47
0.349;0.22;0.205;0.47
0.348;0.22;0.205;0.47
0.347;0.22;0.205;0.47
0.36400002;0.18;0.214;0.49
0.36400002;0.17;0.215;0.49
0.363;0.18;0.215;0.49
0.36400002;0.18;0.215;0.49
0.36400002;0.17;0.215;0.49
0.36400002;0.17;0.215;0.49
0.365;0.17;0.215;0.49
0.365;0.17;0.215;0.49
0.366;0.17;0.215;0.49
0.365;0.17;0.216;0.49
0.366;0.17;0.216;0.48
0.366;0.17;0.216;0.48
0.365;0.17;0.216;0.48
0.367;0.17;0.216;0.48
0.366;0.17;0.21700001;0.48
0.367;0.17;0.21700001;0.48
0.367;0.17;0.21700001;0.48
0.366;0.17;0.218;0.48
0.367;0.17;0.218;0.48
0.366;0.17;0.218;0.48
0.367;0.17;0.218;0.48
0.367;0.17;0.219;0.48
0.367;0.17;0.219;0.48
0.367;0.17;0.219;0.48
0.367;0.17;0.219;0.48
0.368;0.17;0.22;0.48
0.367;0.17;0.22;0.48
0.367;0.17;0.22;0.48
0.36900002;0.17;0.221;0.48
0.36900002;0.17;0.221;0.48
0.36900002;0.17;0.221;0.48
0.368;0.17;0.221;0.48
0.368;0.17;0.221;0.48
0.368;0.17;0.221;0.48
0.36900002;0.17;0.221;0.47
0.36900002;0.17;0.221;0.47
0.36900002;0.17;0.221;0.48
0.368;0.17;0.222;0.47
0.36900002;0.17;0.222;0.47
0.36900002;0.17;0.222;0.47
0.36900002;0.17;0.222;0.47
0.37;0.17;0.222;0.47
0.37;0.17;0.222;0.47
0.36900002;0.17;0.222;0.47
0.36900002;0.17;0.222;0.47
0.37;0.17;0.222;0.47
0.371;0.17;0.222;0.47
0.371;0.17;0.22299999;0.47
0.371;0.17;0.22299999;0.47
0.37;0.17;0.22299999;0.47
0.37;0.17;0.22299999;0.47
0.37;0.17;0.22299999;0.47
0.37;0.17;0.22299999;0.47
0.37;0.17;0.22399999;0.47
0.371;0.17;0.22299999;0.47
0.37;0.17;0.22399999;0.47
0.37;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.37;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.36900002;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.37;0.17;0.22399999;0.47
0.37;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.37;0.17;0.22399999;0.47
0.37;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.372;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.372;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.371;0.17;0.22399999;0.47
0.372;0.17;0.22399999;0.47
0.371;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.371;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.371;0.17;0.225;0.47
0.373;0.17;0.22399999;0.47
0.372;0.17;0.225;0.47
0.371;0.17;0.22399999;0.47
0.373;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.371;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.371;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.372;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.373;0.17;0.225;0.47
0.374;0.17;0.225;0.47
0.374;0.17;0.22799999;0.47
0.374;0.17;0.234;0.47
0.374;0.17;0.234;0.47
0.375;0.17;0.239;0.46
0.376;0.17;0.24200001;0.46
0.375;0.17;0.24200001;0.46
0.376;0.17;0.245;0.45
0.377;0.17;0.24700001;0.45
0.377;0.16;0.249;0.44
0.377;0.16;0.25;0.44
0.376;0.16;0.25;0.44
0.376;0.18;0.25;0.45
0.379;0.2;0.25;0.47
0.378;0.2;0.25100002;0.48
0.38;0.23;0.252;0.52
0.376;0.22;0.252;0.51
0.375;0.23;0.252;0.51
0.377;0.24;0.25100002;0.55
0.374;0.24;0.25100002;0.53
0.373;0.24;0.25100002;0.53
0.374;0.24;0.25;0.53
0.374;0.26;0.25;0.55
0.372;0.25;0.25;0.55
0.374;0.26;0.25;0.57
0.373;0.26;0.25;0.57
0.374;0.26;0.25;0.57
0.373;0.26;0.25;0.57
0.377;0.25;0.25100002;0.57
0.378;0.26;0.25100002;0.57
0.376;0.25;0.25100002;0.56
0.374;0.25;0.25100002;0.56
0.374;0.25;0.25100002;0.56
0.373;0.25;0.25100002;0.56
0.373;0.25;0.25;0.56
0.372;0.25;0.25;0.56
0.372;0.25;0.25;0.56
0.372;0.25;0.249;0.56
0.371;0.25;0.249;0.55
0.371;0.24;0.249;0.55
0.37;0.24;0.248;0.55
0.37;0.24;0.248;0.55
0.372;0.24;0.248;0.55
0.37;0.24;0.248;0.54
0.37;0.24;0.248;0.54
0.37;0.24;0.24700001;0.54
0.371;0.24;0.24700001;0.54
0.37;0.24;0.248;0.54
0.371;0.23;0.24700001;0.54
0.371;0.24;0.24700001;0.54
0.36900002;0.23;0.248;0.54
0.37;0.23;0.24700001;0.54
0.36900002;0.23;0.24700001;0.54
0.37;0.23;0.24700001;0.54
0.375;0.25;0.248;0.55
0.374;0.24;0.248;0.55
0.377;0.25;0.249;0.56
0.378;0.25;0.25;0.57
0.377;0.25;0.25;0.57
0.379;0.26;0.252;0.58
0.38;0.26;0.252;0.58
0.379;0.26;0.253;0.58
0.38;0.27;0.253;0.59
0.379;0.26;0.254;0.59
0.38;0.27;0.254;0.59
0.38;0.27;0.254;0.6
0.38099998;0.27;0.254;0.6
0.38099998;0.27;0.254;0.6
0.38099998;0.27;0.254;0.6
0.382;0.27;0.255;0.6
0.383;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38;0.27;0.255;0.61
0.38;0.27;0.255;0.61
0.38;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.382;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.382;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38099998;0.27;0.255;0.61
0.38;0.27;0.255;0.61
0.38099998;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.382;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.382;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.26;0.254;0.6
0.38099998;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38099998;0.26;0.254;0.6
0.38099998;0.27;0.254;0.6
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.382;0.27;0.254;0.61
0.382;0.27;0.254;0.61
0.382;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.26;0.254;0.59
0.38;0.26;0.254;0.59
0.38;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.382;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38099998;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38;0.27;0.254;0.61
0.38;0.26;0.254;0.61
0.38;0.26;0.254;0.61
0.379;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38099998;0.26;0.254;0.6
0.38099998;0.26;0.254;0.6
0.38099998;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38099998;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38;0.26;0.254;0.6
0.38099998;0.26;0.254;0.6
0.38099998;0.26;0.254;0.6
0.382;0.26;0.254;0.6
0.38099998;0.26;0.255;0.6
0.38099998;0.26;0.254;0.6
0.38099998;0.26;0.255;0.6
0.38099998;0.26;0.255;0.6
0.38099998;0.26;0.255;0.59
0.38099998;0.26;0.255;0.59
0.382;0.26;0.255;0.59
0.38099998;0.26;0.255;0.59
0.382;0.26;0.255;0.59
0.382;0.25;0.255;0.59
0.382;0.26;0.256;0.59
0.382;0.25;0.256;0.59
0.382;0.25;0.256;0.59
0.38099998;0.25;0.256;0.59
0.382;0.25;0.256;0.59
0.383;0.25;0.256;0.59
0.383;0.25;0.256;0.59
0.382;0.25;0.256;0.59
0.383;0.25;0.256;0.59
0.382;0.25;0.257;0.59
0.383;0.25;0.256;0.59
0.383;0.25;0.257;0.58
0.384;0.25;0.257;0.58
0.383;0.25;0.257;0.58
0.383;0.25;0.257;0.58
0.383;0.25;0.257;0.58
0.384;0.25;0.257;0.58
0.383;0.25;0.257;0.58
0.384;0.25;0.257;0.58
0.383;0.25;0.257;0.58
0.383;0.25;0.258;0.58
0.383;0.25;0.258;0.58
0.384;0.25;0.258;0.57
0.384;0.25;0.257;0.57
0.384;0.24;0.258;0.57
0.384;0.24;0.257;0.57
0.383;0.24;0.258;0.57
0.383;0.24;0.258;0.57
0.384;0.24;0.258;0.57
0.384;0.24;0.258;0.57
0.385;0.24;0.258;0.57
0.384;0.24;0.258;0.57
0.384;0.24;0.258;0.57
0.384;0.24;0.258;0.56
0.385;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.385;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.385;0.24;0.258;0.56
0.385;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.385;0.24;0.258;0.56
0.384;0.24;0.258;0.56
0.384;0.24;0.258;0.55
0.385;0.24;0.258;0.55
0.385;0.23;0.259;0.55
0.385;0.23;0.258;0.55
0.384;0.23;0.259;0.55
0.385;0.23;0.259;0.55
0.383;0.23;0.259;0.55
0.385;0.23;0.258;0.55
0.385;0.23;0.258;0.55
0.385;0.23;0.258;0.54
0.38599998;0.23;0.259;0.54
0.385;0.23;0.259;0.54
0.38599998;0.23;0.259;0.54
0.385;0.23;0.259;0.54
0.38599998;0.23;0.259;0.54
0.385;0.23;0.259;0.54
0.385;0.23;0.259;0.54
0.385;0.23;0.259;0.54
0.385;0.23;0.259;0.54
0.38599998;0.23;0.259;0.54
0.385;0.22;0.259;0.54
0.38599998;0.22;0.259;0.53
0.385;0.22;0.258;0.53
0.385;0.22;0.259;0.53
0.385;0.22;0.258;0.53
0.385;0.22;0.259;0.53
0.384;0.22;0.258;0.53
0.384;0.22;0.258;0.53
0.385;0.22;0.258;0.53
0.385;0.22;0.258;0.53
0.385;0.22;0.258;0.53
0.384;0.22;0.258;0.53
0.384;0.22;0.258;0.53
0.384;0.22;0.257;0.53
0.384;0.22;0.257;0.53
0.384;0.22;0.257;0.52
0.384;0.22;0.257;0.52
0.384;0.22;0.257;0.52
0.384;0.22;0.257;0.52
0.383;0.22;0.257;0.52
0.383;0.22;0.257;0.52
0.384;0.22;0.257;0.52
0.384;0.22;0.257;0.52
0.384;0.22;0.257;0.52
0.384;0.22;0.257;0.52
0.384;0.22;0.257;0.52
0.383;0.22;0.257;0.52
0.383;0.22;0.256;0.52
0.384;0.21;0.256;0.52
0.383;0.21;0.256;0.52
0.383;0.21;0.256;0.52
0.383;0.21;0.256;0.52
0.382;0.21;0.255;0.52
0.383;0.21;0.255;0.52
0.383;0.21;0.255;0.51
0.382;0.21;0.255;0.51
0.38099998;0.21;0.254;0.51
0.38099998;0.21;0.254;0.51
0.38099998;0.21;0.254;0.51
0.382;0.21;0.254;0.51
0.382;0.21;0.254;0.51
0.382;0.21;0.254;0.51
0.38099998;0.21;0.253;0.51
0.38;0.21;0.253;0.51
0.38;0.21;0.253;0.51
0.38099998;0.21;0.253;0.51
0.38;0.21;0.253;0.51
0.38;0.21;0.253;0.51
0.38;0.21;0.252;0.51
0.379;0.21;0.252;0.51
0.379;0.21;0.252;0.51
0.379;0.21;0.252;0.51
0.379;0.21;0.252;0.51
0.38;0.21;0.252;0.51
0.38;0.21;0.25100002;0.51
0.379;0.21;0.25100002;0.51
0.378;0.21;0.25100002;0.51
0.378;0.21;0.25;0.51
